timestamp,open,high,low,close,volume,quote_volume
2025-11-20 03:00:00,143.65,144.45,143.17,143.26,29798.7547,4289590.417991
2025-11-20 03:30:00,143.26,143.98,142.94,143.19,44821.0911,6425227.859541
2025-11-20 04:00:00,143.19,143.54,142.37,142.97,29226.1053,4179375.102956
2025-11-20 04:30:00,142.97,144.76,142.94,144.65,30476.9583,4378892.207184
2025-11-20 05:00:00,144.65,144.8,143.74,143.84,18587.4588,2679548.742311
2025-11-20 05:30:00,143.84,144.22,143.62,144.11,18340.9228,2639699.515568
2025-11-20 06:00:00,144.11,144.34,143.38,143.71,21043.39,3025053.579904
2025-11-20 06:30:00,143.71,143.86,142.21,142.84,35241.5599,5036481.807326
2025-11-20 07:00:00,142.84,143.34,142.73,143.1,15872.5801,2270483.035955
2025-11-20 07:30:00,143.1,143.91,143.08,143.81,22395.4817,3216148.563007
2025-11-20 08:00:00,143.81,143.97,142.95,143.54,14668.3356,2103851.027134
2025-11-20 08:30:00,143.54,143.75,143.23,143.41,10904.2942,1564909.305112
2025-11-20 09:00:00,143.41,143.43,141.94,142.14,27411.2238,3907467.078658
2025-11-20 09:30:00,142.14,142.49,141.4,142.04,28383.7174,4028559.44949
2025-11-20 10:00:00,142.04,142.22,141.12,142.06,14186.8765,2008246.08901
2025-11-20 10:30:00,142.06,142.33,141.67,142.25,7275.0074,1032999.965078
2025-11-20 11:00:00,142.25,142.51,141.72,141.76,13855.7347,1969536.011574
2025-11-20 11:30:00,141.76,142.26,141.54,142.1,8825.2683,1252318.080207
2025-11-20 12:00:00,142.1,142.24,141.47,141.85,10318.9544,1464735.186487
2025-11-20 12:30:00,141.85,142.39,141.37,142.02,12023.544,1706411.795078
2025-11-20 13:00:00,142.02,142.4,141.4,141.85,15522.9338,2202466.243779
2025-11-20 13:30:00,141.85,143.38,140.53,140.72,63424.026,8995229.202883
2025-11-20 14:00:00,140.72,141.14,138.99,141.01,71998.8017,10091538.841208
2025-11-20 14:30:00,141.01,141.56,139.96,140.93,43648.5541,6143123.778753
2025-11-20 15:00:00,140.93,141.1,138.8,140.22,37854.8044,5288910.860816
2025-11-20 15:30:00,140.22,140.44,138.34,138.56,32147.6717,4481623.171794
2025-11-20 16:00:00,138.56,138.74,132.48,133.38,214694.7652,28898601.901654
2025-11-20 16:30:00,133.38,133.74,131.58,132.64,92781.6848,12274508.5088
2025-11-20 17:00:00,132.64,133.04,131.15,132.05,93864.5533,12393912.080407
2025-11-20 17:30:00,132.05,133.13,131.63,132.8,55230.2703,7307187.197959
2025-11-20 18:00:00,132.8,134.58,132.0,133.48,87992.4045,11744303.189262
2025-11-20 18:30:00,133.48,134.05,132.42,132.56,43322.2822,5765654.413405
2025-11-20 19:00:00,132.56,133.73,131.64,133.34,67713.6612,8967162.128075
