timestamp,binance_open,binance_high,binance_low,binance_close,binance_volume,binance_quote_volume,kucoin_open,kucoin_high,kucoin_low,kucoin_close,kucoin_volume,binance_funding_rate,kucoin_funding_rate,spread_pct,funding_spread
2026-01-21 14:30:00,89551.7,89966.0,89306.4,89755.7,9841.936,882656117.1521,89562.7,89959.8,89306.7,89757.0,5723.751,6.571e-05,3.3e-06,0.001448375980581635,6.241000000000001e-05
2026-01-21 15:00:00,89755.7,90599.5,89705.0,89980.6,11130.169,1003687240.3178,89757.0,90542.2,89720.0,89985.3,5610.888,6.571e-05,3.3e-06,0.005223348143930013,6.241000000000001e-05
2026-01-21 15:30:00,89980.5,90333.0,89795.4,90237.1,3930.128,353988526.5658,89985.3,90333.4,89798.0,90235.2,1668.501,6.571e-05,3.3e-06,0.002105608454360085,6.241000000000001e-05
2026-01-21 16:00:00,90237.2,90323.8,89211.7,89536.3,7637.119,684966648.5226,90235.2,90314.8,89203.1,89534.5,3791.323,6.571e-05,4.007e-05,0.0020103982263852595,2.5640000000000005e-05
2026-01-21 16:30:00,89536.4,89536.4,87537.8,87562.3,18654.667,1647344460.7047,89534.5,89534.5,87524.7,87549.4,9458.758,6.571e-05,4.007e-05,0.014734538443448764,2.5640000000000005e-05
2026-01-21 17:00:00,87562.3,88082.0,87205.5,87741.0,12175.458,1067058470.2628,87549.4,88069.4,87212.0,87737.8,5943.618,6.571e-05,4.007e-05,0.003647230726091935,2.5640000000000005e-05
2026-01-21 17:30:00,87741.0,88132.2,87461.0,87897.0,5584.65,490408343.7788,87737.8,88119.9,87448.1,87882.4,2236.555,6.571e-05,4.007e-05,0.016613110247337148,2.5640000000000005e-05
2026-01-21 18:00:00,87897.0,88061.7,87550.0,87982.5,3813.237,334940931.117,87882.4,88050.0,87536.8,87970.0,1635.959,6.571e-05,4.007e-05,0.014209389564624303,2.5640000000000005e-05
2026-01-21 18:30:00,87982.4,88633.0,87908.3,88441.1,4702.724,415267632.5247,87970.0,88618.7,87894.8,88436.0,2396.542,6.571e-05,4.007e-05,0.005766882265147475,2.5640000000000005e-05
2026-01-21 19:00:00,88441.1,89715.9,88230.3,89616.3,8308.654,739159696.9819,88436.0,89722.3,88240.9,89616.2,4569.661,6.571e-05,4.007e-05,0.0001115869675413829,2.5640000000000005e-05
2026-01-21 19:30:00,89616.4,90427.6,89465.3,90321.9,15440.624,1389268112.1861,89616.2,90440.3,89479.0,90329.5,8158.681,6.571e-05,4.007e-05,0.008414349122423047,2.5640000000000005e-05
2026-01-21 20:00:00,90321.9,90342.5,89413.6,89707.5,6837.206,613911728.8626,90329.5,90350.0,89415.2,89716.8,3590.371,6.571e-05,4.007e-05,0.010367026168383815,2.5640000000000005e-05
2026-01-21 20:30:00,89707.5,90179.9,89556.3,90170.8,4448.483,400186174.0881,89716.8,90200.0,89574.0,90174.4,2072.098,6.571e-05,4.007e-05,0.003992423267833122,2.5640000000000005e-05
2026-01-21 21:00:00,90170.8,90312.4,89895.3,90038.1,3081.455,277634866.9259,90174.4,90305.0,89927.8,90038.9,1204.612,6.571e-05,4.007e-05,0.0008885127518110204,2.5640000000000005e-05
2026-01-21 21:30:00,90038.1,90240.5,90016.4,90203.8,1440.874,129882434.8827,90038.9,90249.9,90025.1,90205.4,677.481,6.571e-05,4.007e-05,0.0017737611940863566,2.5640000000000005e-05
2026-01-21 22:00:00,90203.8,90349.0,89900.0,89953.0,1939.164,174795317.4428,90205.4,90361.5,89900.1,89955.7,810.475,6.571e-05,4.007e-05,0.003001567485239058,2.5640000000000005e-05
2026-01-21 22:30:00,89953.1,90069.0,89700.4,89728.5,1483.831,133383461.4394,89955.7,90065.3,89711.0,89723.8,608.347,6.571e-05,4.007e-05,0.005238297976676299,2.5640000000000005e-05
2026-01-21 23:00:00,89728.4,90191.9,89671.3,89985.3,2966.834,267004061.176,89723.8,90212.2,89674.0,89976.6,1825.409,6.571e-05,4.007e-05,0.009669180653633378,2.5640000000000005e-05
2026-01-21 23:30:00,89985.3,89985.3,89317.9,89411.4,3578.797,320396463.2176,89976.6,89976.6,89311.5,89410.1,1921.582,6.571e-05,4.007e-05,0.0014539744391163397,2.5640000000000005e-05
2026-01-22 00:00:00,89411.4,89855.0,89411.3,89797.6,2420.403,216925630.5912,89410.1,89853.7,89410.0,89799.9,1127.356,6.571e-05,5.715e-05,0.002561315669893581,8.560000000000006e-06
2026-01-22 00:30:00,89797.7,90000.0,89791.4,89869.6,1306.157,117435505.564,89799.9,89992.7,89789.9,89873.8,540.604,6.571e-05,5.715e-05,0.004673437958995132,8.560000000000006e-06
2026-01-22 01:00:00,89869.7,90164.3,89770.3,90090.0,2012.856,181164186.2591,89873.8,90172.2,89773.2,90086.0,1338.027,6.571e-05,5.715e-05,0.004440201585151966,8.560000000000006e-06
2026-01-22 01:30:00,90090.0,90149.9,89873.8,90071.1,1067.123,96058269.1207,90086.0,90148.6,89880.0,90062.4,541.953,6.571e-05,5.715e-05,0.009659969088111845,8.560000000000006e-06
2026-01-22 02:00:00,90071.1,90327.7,89983.7,90248.7,1935.245,174469538.2521,90062.4,90337.9,89979.2,90242.1,976.559,6.571e-05,5.715e-05,0.0073136595890291424,8.560000000000006e-06
2026-01-22 02:30:00,90248.7,90248.7,89805.6,89901.8,1901.171,171071479.4684,90242.1,90242.1,89780.2,89899.5,1226.623,6.571e-05,5.715e-05,0.0025584124494606873,8.560000000000006e-06
2026-01-22 03:00:00,89901.9,90128.0,89800.9,89897.4,1433.952,128999510.93,89899.5,90133.4,89808.5,89885.7,913.922,6.571e-05,5.715e-05,0.013016530994359603,8.560000000000006e-06
2026-01-22 03:30:00,89897.4,89897.5,89660.3,89857.0,1440.337,129318210.6697,89885.7,89885.7,89650.1,89849.5,759.68,6.571e-05,5.715e-05,0.008347291860277464,8.560000000000006e-06
2026-01-22 04:00:00,89856.9,89949.6,89785.0,89945.8,768.627,69075707.9154,89849.5,89957.9,89776.5,89938.1,585.894,6.571e-05,5.715e-05,0.008561443926430611,8.560000000000006e-06
2026-01-22 04:30:00,89945.9,90045.7,89862.4,89958.3,1230.513,110699544.4411,89938.1,90041.1,89854.4,89955.0,689.411,6.571e-05,5.715e-05,0.0036685009171284646,8.560000000000006e-06
2026-01-22 05:00:00,89958.2,90041.3,89922.4,89930.1,484.31,43579513.126,89955.0,90037.0,89920.8,89927.1,258.212,6.571e-05,5.715e-05,0.003336035522106239,8.560000000000006e-06
2026-01-22 05:30:00,89930.1,90020.6,89879.7,89981.8,883.687,79490318.4256,89927.1,90010.1,89877.0,89983.8,301.01,6.571e-05,5.715e-05,0.0022226716958318234,8.560000000000006e-06
2026-01-22 06:00:00,89981.8,90091.6,89850.0,89962.0,1179.912,106164424.2861,89983.8,90086.0,89850.0,89967.6,481.951,6.571e-05,5.715e-05,0.006224850492436608,8.560000000000006e-06
2026-01-22 06:30:00,89962.0,90170.1,89950.5,90122.9,1327.421,119608007.9641,89967.6,90174.1,89956.8,90130.0,891.685,6.571e-05,5.715e-05,0.007878130863527275,8.560000000000006e-06
2026-01-22 07:00:00,90122.9,90153.2,89872.8,89924.0,1496.636,134689727.603,90130.0,90159.9,89872.4,89925.3,780.939,6.571e-05,5.715e-05,0.0014456652284183425,8.560000000000006e-06
2026-01-22 07:30:00,89923.9,89942.5,89750.0,89772.6,1124.56,101044819.1749,89925.3,89950.0,89747.0,89772.6,909.391,6.571e-05,5.715e-05,0.0,8.560000000000006e-06
2026-01-22 08:00:00,89772.6,89927.8,89701.9,89830.1,1341.257,120462949.0394,89772.6,89925.8,89701.9,89824.7,604.174,6.571e-05,3.047e-05,0.006011709474129868,3.524000000000001e-05
2026-01-22 08:30:00,89830.2,89920.6,89748.0,89878.6,728.382,65417245.0677,89824.7,89908.0,89742.7,89872.0,340.061,6.571e-05,3.047e-05,0.007343777817346695,3.524000000000001e-05
2026-01-22 09:00:00,89878.5,90049.9,89844.7,89953.4,1002.434,90182125.6183,89872.0,90035.9,89833.8,89947.9,448.474,6.571e-05,3.047e-05,0.006114650814527076,3.524000000000001e-05
2026-01-22 09:30:00,89953.5,90085.2,89902.5,89995.0,958.595,86286372.0105,89947.9,90083.0,89893.1,89988.8,368.272,6.571e-05,3.047e-05,0.006889746279533775,3.524000000000001e-05
2026-01-22 10:00:00,89994.9,90070.3,89900.0,89996.8,1559.845,140374031.2739,89988.8,90054.8,89908.2,89980.1,501.329,6.571e-05,3.047e-05,0.01855965930244253,3.524000000000001e-05
2026-01-22 10:30:00,89996.7,90074.4,89980.2,90046.6,966.062,86967039.2117,89980.1,90072.0,89960.0,90023.7,289.156,6.571e-05,3.047e-05,0.025437745838050127,3.524000000000001e-05
2026-01-22 11:00:00,90046.6,90123.0,89871.5,89914.5,1370.91,123344505.945,90023.7,90100.0,89859.3,89898.7,519.982,6.571e-05,3.047e-05,0.017575337574406425,3.524000000000001e-05
2026-01-22 11:30:00,89914.6,90050.0,89865.0,89909.6,1312.192,118019744.6572,89898.7,90038.0,89850.0,89895.0,532.55,6.571e-05,3.047e-05,0.016241170254191913,3.524000000000001e-05
2026-01-22 12:00:00,89909.7,90024.9,89843.7,89990.1,1395.63,125534893.407,89895.0,90000.0,89822.9,89975.0,344.531,6.571e-05,3.047e-05,0.01678243956655273,3.524000000000001e-05
2026-01-22 12:30:00,89990.1,90064.9,89946.8,89985.8,1168.328,105152281.2226,89975.0,90061.0,89930.1,89968.6,339.782,6.571e-05,3.047e-05,0.019117781092511263,3.524000000000001e-05
2026-01-22 13:00:00,89985.7,90160.2,89957.5,90153.5,1317.474,118654267.0105,89968.6,90149.0,89942.9,90134.1,902.751,6.571e-05,3.047e-05,0.021523485562061614,3.524000000000001e-05
2026-01-22 13:30:00,90153.4,90309.5,89446.0,89570.0,7545.807,677273000.079,90134.1,90296.8,89432.5,89563.9,3656.192,6.571e-05,3.047e-05,0.00681077978963156,3.524000000000001e-05
2026-01-22 14:00:00,89570.0,89678.8,89298.6,89532.0,3512.198,314364344.2814,89563.9,89656.6,89303.7,89535.1,1582.565,6.571e-05,3.047e-05,0.003462449180187889,3.524000000000001e-05
2026-01-22 14:30:00,89532.1,89714.5,89012.7,89055.0,9765.096,872181047.494,89535.1,89700.0,89000.0,89027.6,6116.598,6.571e-05,3.047e-05,0.03077697253435359,3.524000000000001e-05
2026-01-22 15:00:00,89055.1,89345.8,88560.0,88626.0,9569.059,851334566.4891,89027.6,89335.0,88559.4,88614.7,4713.558,6.571e-05,3.047e-05,0.012751834627892335,3.524000000000001e-05
2026-01-22 15:30:00,88626.1,89415.0,88465.6,88953.6,7781.364,691969366.7809,88614.7,89418.4,88462.3,88945.4,4036.303,6.571e-05,3.047e-05,0.0092191389324368,3.524000000000001e-05
2026-01-22 16:00:00,88953.7,89162.9,88630.2,88953.0,5252.146,467030829.815,88945.4,89176.5,88621.0,88950.4,2485.522,6.571e-05,4.6e-07,0.0029229772997151457,6.525e-05
2026-01-22 16:30:00,88953.0,89231.1,88718.3,89006.9,3578.093,318235523.8077,88950.4,89223.3,88717.0,88997.1,1741.024,6.571e-05,4.6e-07,0.011011594759816171,6.525e-05
2026-01-22 17:00:00,89006.9,89394.5,88971.5,89107.1,2968.384,264837981.0725,88997.1,89395.4,88963.3,89106.6,1754.552,6.571e-05,4.6e-07,0.0005611256629699708,6.525e-05
2026-01-22 17:30:00,89107.1,89576.5,89032.9,89500.0,2302.995,205767405.5304,89106.6,89580.0,89032.0,89500.0,1023.277,6.571e-05,4.6e-07,0.0,6.525e-05
2026-01-22 18:00:00,89500.0,89756.0,89341.9,89573.3,2533.651,226870077.5941,89500.0,89749.0,89329.7,89572.6,1423.251,6.571e-05,4.6e-07,0.0007814889821185156,6.525e-05
2026-01-22 18:30:00,89573.2,89725.3,89255.9,89295.5,1700.68,152220481.0567,89572.6,89729.9,89253.0,89295.5,1019.687,6.571e-05,4.6e-07,0.0,6.525e-05
2026-01-22 19:00:00,89295.4,89539.8,89065.0,89468.7,1631.933,145723539.2702,89295.5,89538.8,89062.4,89463.5,896.056,6.571e-05,4.6e-07,0.0058124262967546424,6.525e-05
2026-01-22 19:30:00,89468.6,89882.1,89446.4,89732.9,2954.772,265136972.949,89463.5,89883.9,89442.1,89730.9,2367.357,6.571e-05,4.6e-07,0.0022288865931356983,6.525e-05
2026-01-22 20:00:00,89732.8,89908.5,89516.5,89528.3,2017.313,181047242.4351,89730.9,89909.2,89520.6,89528.0,1179.667,6.571e-05,4.6e-07,0.0003350906978854776,6.525e-05
2026-01-22 20:30:00,89528.3,89675.7,89355.0,89370.7,1319.914,118098802.9566,89528.0,89678.8,89346.2,89371.2,1000.648,6.571e-05,4.6e-07,0.00055946747647719,6.525e-05
2026-01-22 21:00:00,89370.8,89634.7,89336.6,89534.5,968.331,86694228.4916,89371.2,89634.9,89326.8,89534.0,510.937,6.571e-05,4.6e-07,0.0005584470703866687,6.525e-05
2026-01-22 21:30:00,89534.4,89567.8,89200.0,89222.1,1244.664,111190493.1876,89534.0,89572.9,89202.2,89226.8,663.221,6.571e-05,4.6e-07,0.0052677531687744285,6.525e-05
2026-01-22 22:00:00,89222.2,89535.1,89095.5,89380.2,1659.108,148122158.7638,89226.8,89545.5,89104.0,89372.3,811.423,6.571e-05,4.6e-07,0.008839427876416048,6.525e-05
2026-01-22 22:30:00,89380.1,89383.8,89128.0,89304.7,809.136,72223338.3882,89372.3,89386.8,89128.3,89302.4,456.59,6.571e-05,4.6e-07,0.00257551868707102,6.525e-05
2026-01-22 23:00:00,89304.7,89480.0,89124.8,89399.6,1075.65,96022817.6056,89302.4,89480.2,89121.0,89393.2,554.184,6.571e-05,4.6e-07,0.007159381250485195,6.525e-05
2026-01-22 23:30:00,89399.6,89554.2,89365.2,89518.5,589.908,52784873.9271,89393.2,89569.6,89362.2,89511.7,508.302,6.571e-05,4.6e-07,0.007596772265528317,6.525e-05
2026-01-23 00:00:00,89518.4,89600.0,89400.0,89565.6,703.867,63003580.0282,89511.7,89612.1,89399.0,89563.2,348.8,6.571e-05,4.883e-05,0.0026796720081559517,1.6880000000000008e-05
2026-01-23 00:30:00,89565.7,89583.3,89464.5,89484.6,657.474,58866096.7774,89563.2,89591.1,89462.0,89489.7,253.172,6.571e-05,4.883e-05,0.005699304684818694,1.6880000000000008e-05
2026-01-23 01:00:00,89484.6,89664.1,89484.6,89653.6,760.67,68154506.3117,89489.7,89663.1,89489.7,89653.6,545.628,6.571e-05,4.883e-05,0.0,1.6880000000000008e-05
2026-01-23 01:30:00,89653.7,89900.0,89600.1,89893.7,1235.628,110925365.6773,89653.6,89906.0,89595.1,89895.4,561.553,6.571e-05,4.883e-05,0.00189112251470024,1.6880000000000008e-05
2026-01-23 02:00:00,89893.7,89948.9,89683.0,89722.0,1214.248,109071069.3412,89895.4,89946.0,89688.0,89731.2,735.895,6.571e-05,4.883e-05,0.010253895365681873,1.6880000000000008e-05
2026-01-23 02:30:00,89722.0,89789.9,89605.0,89611.2,907.875,81448485.0253,89731.2,89797.0,89606.3,89614.6,355.721,6.571e-05,4.883e-05,0.003794168586079342,1.6880000000000008e-05
2026-01-23 03:00:00,89611.3,89875.2,89590.5,89851.0,987.273,88612486.5036,89614.6,89883.8,89600.0,89855.7,495.0,6.571e-05,4.883e-05,0.005230882238369177,1.6880000000000008e-05
2026-01-23 03:30:00,89851.0,89887.3,89757.3,89886.1,636.275,57159041.8079,89855.7,89896.5,89754.0,89896.0,255.829,6.571e-05,4.883e-05,0.011013938751368874,1.6880000000000008e-05
2026-01-23 04:00:00,89886.2,90050.0,89835.4,89939.5,1423.031,127994101.8667,89896.0,90062.7,89822.0,89943.0,516.766,6.571e-05,4.883e-05,0.0038915048449235322,1.6880000000000008e-05
2026-01-23 04:30:00,89939.4,90000.0,89870.0,89922.5,876.728,78852508.4962,89943.0,90000.0,89870.8,89921.1,260.267,6.571e-05,4.883e-05,0.0015569204558153527,1.6880000000000008e-05
2026-01-23 05:00:00,89922.6,89928.3,89481.0,89603.5,1895.266,169948922.056,89921.1,89934.2,89488.9,89609.1,737.939,6.571e-05,4.883e-05,0.0062497558689178665,1.6880000000000008e-05
2026-01-23 05:30:00,89603.5,89663.2,89434.4,89573.8,1322.887,118490901.5944,89609.1,89672.5,89412.6,89566.1,497.884,6.571e-05,4.883e-05,0.008597002660601599,1.6880000000000008e-05
2026-01-23 06:00:00,89573.8,89771.1,89358.0,89433.6,1676.002,150138043.2274,89566.1,89761.6,89353.3,89429.6,875.414,6.571e-05,4.883e-05,0.004472792006226126,1.6880000000000008e-05
2026-01-23 06:30:00,89433.7,89628.1,89433.0,89474.9,1014.885,90859160.6471,89429.6,89628.3,89425.9,89465.5,419.248,6.571e-05,4.883e-05,0.010506843420082802,1.6880000000000008e-05
2026-01-23 07:00:00,89475.0,89653.5,89432.1,89600.0,1005.165,89986429.031,89465.5,89644.0,89430.0,89601.9,455.593,6.571e-05,4.883e-05,0.002120535714279218,1.6880000000000008e-05
2026-01-23 07:30:00,89600.1,89640.8,89400.1,89497.2,1136.685,101763998.8155,89601.9,89643.0,89390.0,89483.2,648.286,6.571e-05,4.883e-05,0.015645394889767017,1.6880000000000008e-05
2026-01-23 08:00:00,89497.3,89590.9,89285.5,89290.4,1434.346,128291691.8563,89483.2,89582.2,89262.4,89287.7,783.419,3.39e-05,2.626e-05,0.003023932747732431,7.639999999999998e-06
2026-01-23 08:30:00,89290.3,89387.9,89099.0,89185.1,2748.889,245247502.5172,89287.7,89374.0,89077.2,89165.1,1450.567,3.39e-05,2.626e-05,0.02243030064453469,7.639999999999998e-06
2026-01-23 09:00:00,89185.1,89350.0,88939.3,89126.7,2271.207,202405089.6686,89165.1,89338.1,88950.2,89117.9,1185.346,3.39e-05,2.626e-05,0.009874559431946792,7.639999999999998e-06
2026-01-23 09:30:00,89127.0,89149.7,88850.0,88939.9,2326.645,207018770.6437,89117.9,89137.0,88838.9,88928.0,1085.753,3.39e-05,2.626e-05,0.013381612090673557,7.639999999999998e-06
2026-01-23 10:00:00,88940.0,89100.0,88823.3,89070.3,1619.586,144152679.1383,88928.0,89092.3,88806.8,89060.0,685.508,3.39e-05,2.626e-05,0.011565236918934326,7.639999999999998e-06
2026-01-23 10:30:00,89070.3,89120.3,88944.0,89016.6,1159.907,103268272.8991,89060.0,89117.5,88926.8,89003.6,545.42,3.39e-05,2.626e-05,0.01460615076244107,7.639999999999998e-06
2026-01-23 11:00:00,89016.6,89240.8,88966.7,89194.5,1619.157,144340257.7477,89003.6,89236.2,88950.0,89181.0,684.631,3.39e-05,2.626e-05,0.015137753557372086,7.639999999999998e-06
2026-01-23 11:30:00,89194.4,89319.0,89130.0,89171.2,859.375,76685713.8035,89181.0,89312.0,89110.7,89168.3,400.392,3.39e-05,2.626e-05,0.0032522768741740943,7.639999999999998e-06
2026-01-23 12:00:00,89171.3,89214.5,89089.7,89128.6,705.565,62897940.8988,89168.3,89209.1,89072.7,89113.5,331.509,3.39e-05,2.626e-05,0.01694468290439251,7.639999999999998e-06
2026-01-23 12:30:00,89128.7,89342.0,89056.6,89220.0,964.286,86031786.5631,89113.5,89338.0,89042.0,89218.7,440.28,3.39e-05,2.626e-05,0.0014570936362028482,7.639999999999998e-06
2026-01-23 13:00:00,89220.0,89392.3,89189.8,89222.9,1484.895,132613250.4633,89218.7,89393.8,89186.0,89203.7,717.947,3.39e-05,2.626e-05,0.021523770874971655,7.639999999999998e-06
2026-01-23 13:30:00,89223.0,89411.2,89202.1,89310.6,763.164,68150360.9632,89203.7,89408.6,89190.0,89308.0,354.632,3.39e-05,2.626e-05,0.002911273346179313,7.639999999999998e-06
2026-01-23 14:00:00,89310.5,89689.8,89206.9,89638.2,2943.55,263499347.6178,89308.0,89657.4,89200.0,89631.8,1339.173,3.39e-05,2.626e-05,0.007140322965726649,7.639999999999998e-06
2026-01-23 14:30:00,89638.2,89691.7,88590.6,88976.0,9535.583,848316068.8037,89631.8,89680.0,88606.4,88966.4,4972.483,3.39e-05,2.626e-05,0.01079059060499899,7.639999999999998e-06
2026-01-23 15:00:00,88976.0,89250.0,88530.0,88931.1,5260.182,467811276.2574,88966.4,89233.0,88500.0,88919.9,2964.291,3.39e-05,2.626e-05,0.012595605708071693,7.639999999999998e-06
2026-01-23 15:30:00,88931.1,89847.2,88884.0,89711.2,5499.585,491943051.9559,88919.9,89822.8,88864.5,89707.1,2400.623,3.39e-05,2.626e-05,0.004570429765304272,7.639999999999998e-06
2026-01-23 16:00:00,89711.2,89932.9,89466.6,89528.5,5220.181,468304763.5785,89707.1,89933.4,89452.8,89525.0,3074.078,3.39e-05,-3.242e-05,0.003909522479754258,6.632e-05
2026-01-23 16:30:00,89528.5,90455.0,89438.0,90079.0,9206.787,829877246.0917,89525.0,90450.0,89432.5,90082.6,4759.719,3.39e-05,-3.242e-05,0.003996491968167743,6.632e-05
2026-01-23 17:00:00,90079.1,90968.4,89931.2,90945.1,7113.338,643876768.4605,90082.6,90949.0,89920.6,90938.8,3291.039,3.39e-05,-3.242e-05,0.006927736015873214,6.632e-05
2026-01-23 17:30:00,90945.1,91195.0,90517.5,90576.0,9772.358,887935563.7635,90938.8,91180.0,90521.1,90557.5,4188.901,3.39e-05,-3.242e-05,0.020429009193054137,6.632e-05
2026-01-23 18:00:00,90576.0,91003.5,90411.8,90828.6,4231.879,384055213.2915,90557.5,90966.7,90400.1,90831.6,2014.773,3.39e-05,-3.242e-05,0.0033029244092719697,6.632e-05
2026-01-23 18:30:00,90828.5,90986.0,90447.0,90486.3,3423.534,310458935.9524,90831.6,90993.0,90457.1,90477.6,1145.891,3.39e-05,-3.242e-05,0.009615639672136626,6.632e-05
2026-01-23 19:00:00,90486.3,90499.5,89681.5,89796.0,10313.471,929150657.8801,90477.6,90495.0,89697.1,89808.4,3089.422,3.39e-05,-3.242e-05,0.013809078355376831,6.632e-05
2026-01-23 19:30:00,89796.6,89986.4,89550.0,89938.3,4048.19,363296047.0427,89808.4,89980.8,89543.7,89936.6,1343.306,3.39e-05,-3.242e-05,0.0018902204441763302,6.632e-05
2026-01-23 20:00:00,89938.3,90124.1,89762.7,89765.1,2018.762,181600400.9067,89936.6,90113.7,89767.0,89767.0,768.53,3.39e-05,-3.242e-05,0.0021166355298375193,6.632e-05
2026-01-23 20:30:00,89765.0,89765.0,89163.6,89456.4,4863.273,434669453.1163,89767.0,89767.0,89162.0,89455.7,2335.613,3.39e-05,-3.242e-05,0.0007825102257285893,6.632e-05
2026-01-23 21:00:00,89456.5,89667.5,89397.0,89550.1,1776.626,159062947.4411,89455.7,89642.0,89382.6,89542.7,739.72,3.39e-05,-3.242e-05,0.008264213609829424,6.632e-05
2026-01-23 21:30:00,89550.0,89579.5,89268.0,89301.2,985.359,88099798.7967,89542.7,89574.3,89263.5,89300.0,426.123,3.39e-05,-3.242e-05,0.0013437849943976367,6.632e-05
2026-01-23 22:00:00,89301.2,89719.1,89289.0,89664.5,1305.879,116959327.5849,89300.0,89728.9,89289.0,89664.7,749.906,3.39e-05,-3.242e-05,0.00022305371690812932,6.632e-05
2026-01-23 22:30:00,89664.4,89704.1,89508.5,89585.3,756.49,67789713.876,89664.7,89705.5,89505.4,89587.9,334.835,3.39e-05,-3.242e-05,0.002902261866613461,6.632e-05
2026-01-23 23:00:00,89585.4,89585.4,89459.0,89520.1,610.138,54616866.6932,89587.9,89588.0,89458.8,89520.8,331.349,3.39e-05,-3.242e-05,0.0007819472945149633,6.632e-05
2026-01-23 23:30:00,89520.1,89595.7,89427.5,89558.7,529.704,47409970.7041,89520.8,89589.6,89416.5,89551.7,282.148,3.39e-05,-3.242e-05,0.007816713697227412,6.632e-05
2026-01-24 00:00:00,89558.7,89591.0,89420.4,89420.5,604.335,54097801.8283,89551.7,89589.6,89405.6,89407.7,197.815,3.39e-05,-9.22e-06,0.014316440306598772,4.3119999999999994e-05
2026-01-24 00:30:00,89420.4,89514.4,89383.5,89414.2,662.252,59228920.8022,89407.7,89511.1,89375.0,89401.1,230.779,3.39e-05,-9.22e-06,0.014653063552899536,4.3119999999999994e-05
2026-01-24 01:00:00,89414.2,89553.6,89410.6,89535.2,598.163,53536484.6494,89401.1,89538.5,89400.0,89522.1,160.717,3.39e-05,-9.22e-06,0.014633258156356105,4.3119999999999994e-05
2026-01-24 01:30:00,89535.2,89535.2,89431.0,89512.8,421.003,37672428.0806,89522.1,89522.1,89425.9,89500.0,103.802,3.39e-05,-9.22e-06,0.014301675977656882,4.3119999999999994e-05
2026-01-24 02:00:00,89512.8,89639.4,89512.8,89577.1,570.544,51111209.489,89500.0,89637.4,89500.0,89567.0,221.417,3.39e-05,-9.22e-06,0.011276474594444183,4.3119999999999994e-05
2026-01-24 02:30:00,89577.0,89680.0,89567.7,89666.2,654.07,58629728.3689,89567.0,89671.3,89558.4,89659.9,243.45,3.39e-05,-9.22e-06,0.007026552561404721,4.3119999999999994e-05
2026-01-24 03:00:00,89666.3,89893.9,89631.6,89893.8,1646.393,147831799.1229,89659.9,89883.4,89620.0,89875.9,481.517,3.39e-05,-9.22e-06,0.01991635132444708,4.3119999999999994e-05
2026-01-24 03:30:00,89893.8,89893.8,89704.0,89738.4,741.789,66597050.6694,89875.9,89876.0,89692.3,89724.4,155.549,3.39e-05,-9.22e-06,0.015603336439140301,4.3119999999999994e-05
